Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
195778,Bluetongue,;4;,40.956,22.024,PELLA 134,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195377,Bluetongue,;4;,40.794,22.016,PELLA 92,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195345,Bluetongue,;4;,40.885,22.098,PELLA 114,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195280,Bluetongue,;4;,40.832,22.392,PELLA 172,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197413,Bluetongue,;4;,40.963,22.15,PELLA 190,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197234,Bluetongue,;4;,40.82,21.8572,PELLA 177,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193972,Bluetongue,;4;,40.828,21.789,PELLA 59,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193699,Bluetongue,;4;,40.984,22.271,KILKIS 40,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
196833,Bluetongue,;4;,40.819,22.537,PELLA 181,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195539,Bluetongue,;4;,40.949,22.192,PELLA 84,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195537,Bluetongue,;4;,40.949,22.192,PELLA 73,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195515,Bluetongue,;4;,40.936,22.161,PELLA 90,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195396,Bluetongue,;4;,40.789,22.289,PELLA 171,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195279,Bluetongue,;4;,40.847,22.204,PELLA 149,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194283,Bluetongue,;4;,40.828,21.789,PELLA 60,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192783,Bluetongue,;4;,40.862,22.052,PELLA 1,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
195783,Bluetongue,;4;,40.991,22.07,PELLA 135,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195527,Bluetongue,;4;,40.936,22.161,PELLA 80,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195366,Bluetongue,;4;,40.906,22.038,PELLA 123,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195274,Bluetongue,;4;,40.764,22.315,PELLA 156,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193929,Bluetongue,;4;,40.845,22.365,PELLA 42,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193707,Bluetongue,;4;,40.936,22.197,PELLA 14,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192717,Bluetongue,;4;,40.225,22.319,PIERIA 1,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
195288,Bluetongue,;4;,39.962,22.462,LARISSA 1,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195326,Bluetongue,;4;,39.962,22.462,LARISSA 19,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195305,Bluetongue,;4;,39.962,22.462,LARISSA 17,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195303,Bluetongue,;4;,39.962,22.462,LARISSA 16,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195453,Bluetongue,;4;,40.364,22.46,PIERIA 1,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195293,Bluetongue,;4;,39.962,22.462,LARISSA 2,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195313,Bluetongue,;4;,39.962,22.462,LARISSA 11,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192812,Bluetongue,;4;,40.256,22.304,PIERIA 4,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192803,Bluetongue,;4;,40.292,22.272,PIERIA 3,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
195297,Bluetongue,;4;,39.962,22.462,LARISSA 6,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195452,Bluetongue,;4;,40.194,22.229,PIERIA 13,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195298,Bluetongue,;4;,39.962,22.462,LARISSA 8,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195296,Bluetongue,;4;,39.962,22.462,LARISSA 5,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195300,Bluetongue,;4;,39.962,22.462,LARISSA 7,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195447,Bluetongue,;4;,40.127,22.214,PIERIA 17,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195318,Bluetongue,;4;,39.962,22.462,LARISSA 13,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193176,Bluetongue,;4;,40.25,22.356,PIERIA 6,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195456,Bluetongue,;4;,40.157,22.234,PIERIA 16,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195312,Bluetongue,;4;,39.962,22.462,LARISSA 10,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195294,Bluetongue,;4;,39.962,22.462,LARISSA 4,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195317,Bluetongue,;4;,39.962,22.462,LARISSA 12,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195295,Bluetongue,;4;,39.962,22.462,LARISSA 3,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193191,Bluetongue,;4;,40.271,22.321,PIERIA 10,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195457,Bluetongue,;4;,40.22,22.318,PIERIA 12,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195387,Bluetongue,;4;,39.962,22.462,LARISSA 27,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195435,Bluetongue,;4;,40.364,22.46,PIERIA 18,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195301,Bluetongue,;4;,39.962,22.462,LARISSA 18,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195304,Bluetongue,;4;,39.962,22.462,LARISSA 15,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193061,Bluetongue,;4;,40.251,22.295,PIERIA 5,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193988,Bluetongue,;4;,40.518,22.448,IMATHIA 2,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195314,Bluetongue,;4;,39.962,22.462,LARISSA 14,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193190,Bluetongue,;4;,40.239,22.305,PIERIA 8,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195323,Bluetongue,;4;,39.962,22.462,LARISSA 20,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192712,Bluetongue,;4;,40.207,22.236,PIERIA 2,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
195442,Bluetongue,;4;,39.952,22.706,LARISSA 36,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193192,Bluetongue,;4;,40.253,22.364,PIERIA 9,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
196671,Bluetongue,;4;,40.225,22.433,PIERIA 19-105,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195450,Bluetongue,;4;,40.134,22.221,PIERIA 11,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195461,Bluetongue,;4;,40.16,22.229,PIERIA 14,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192838,Bluetongue,;4;,41.106,23.638,SERRES 5,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192711,Bluetongue,;4;,41.18,23.14,SERRES 1,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
194248,Bluetongue,;4;,41.251,23.076,SERRES 18,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192837,Bluetongue,;4;,41.383,23.461,SERRES 4,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
197329,Bluetongue,;4;,40.896,23.556,SERRES 29,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193975,Bluetongue,;4;,40.898,23.709,SERRES 16,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195831,Bluetongue,;4;,40.958,23.401,SERRES 23,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195832,Bluetongue,;4;,40.922,23.482,SERRES 25,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195785,Bluetongue,;4;,41.105,23.638,SERRES 22,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193940,Bluetongue,;4;,40.879,23.583,SERRES 12,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197333,Bluetongue,;4;,40.896,23.556,SERRES 29,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193945,Bluetongue,;4;,40.891,23.751,SERRES 14,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195830,Bluetongue,;4;,41.142,23.58,SERRES 26,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193943,Bluetongue,;4;,40.898,23.709,SERRES 17,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193686,Bluetongue,;4;,41.152,23.313,RODOPI 48,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192787,Bluetongue,;4;,40.87,23.713,SERRES 3,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193429,Bluetongue,;4;,40.987,24.064,SERRES 7,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193146,Bluetongue,;4;,40.76,23.591,THESSALONIKI 5,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192695,Bluetongue,;4;,40.85,23.67,SERRES 2,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193205,Bluetongue,;4;,40.898,23.709,SERRES 6,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193982,Bluetongue,;4;,41.091,23.259,SERRES 10,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193981,Bluetongue,;4;,41.195,23.544,SERRES 11,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193942,Bluetongue,;4;,40.898,23.709,SERRES 13,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195374,Bluetongue,;4;,40.922,23.508,SERRES 19,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193924,Bluetongue,;4;,40.968,23.711,SERRES 8,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195834,Bluetongue,;4;,41.101,23.686,SERRES 24,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193980,Bluetongue,;4;,41.142,23.58,SERRES 15,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195835,Bluetongue,;4;,41.072,23.804,SERRES 27,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197320,Bluetongue,;4;,41.207,23.588,SERRES 28,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195485,Bluetongue,;4;,41.195,23.544,SERRES 21,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196882,Bluetongue,;4;,41.169,22.889,KILKIS 84,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193723,Bluetongue,;4;,41.142,23.009,KILKIS 56,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195481,Bluetongue,;4;,41.195,23.544,SERRES 20,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193947,Bluetongue,;4;,40.853,23.655,SERRES 9,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193067,Bluetongue,;4;,40.549,23.166,THESSALONIKI 6,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193060,Bluetongue,;4;,40.918,23.177,THESSALONIKI 10,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193035,Bluetongue,;4;,40.637,23.588,THESSALONIKI 14,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193144,Bluetongue,;4;,40.821,23.271,THESSALONIKI 4,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193117,Bluetongue,;4;,40.762,23.482,THESSALONIKI 17,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193907,Bluetongue,;4;,40.78,22.538,PELLA 47,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193966,Bluetongue,;4;,40.404,23.166,CHALKIDIKI 40,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192827,Bluetongue,;4;,40.781,23.541,THESSALONIKI 2,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
197139,Bluetongue,;4;,40.925,23.2269,CHALKIDIKI 68,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192840,Bluetongue,;4;,40.755,23.486,THESSALONIKI 1,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193979,Bluetongue,;4;,40.582,23.467,CHALKIDIKI 34,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195451,Bluetongue,;4;,40.565,23.426,CHALKIDIKI 58,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193068,Bluetongue,;4;,40.816,23.267,THESSALONIKI 9,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195290,Bluetongue,;4;,40.624,23.61,THESSALONIKI 20,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193759,Bluetongue,;4;,40.559,23.365,THESSALONIKI 19,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193055,Bluetongue,;4;,40.735,23.604,THESSALONIKI 7,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193066,Bluetongue,;4;,40.935,23.229,THESSALONIKI 11,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193127,Bluetongue,;4;,40.811,23.158,THESSALONIKI 3,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193036,Bluetongue,;4;,40.636,23.612,THESSALONIKI 13,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193025,Bluetongue,;4;,40.701,23.681,THESSALONIKI 15,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195334,Bluetongue,;4;,40.785,22.499,PELLA 163,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193118,Bluetongue,;4;,40.783,23.533,THESSALONIKI 18,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193052,Bluetongue,;4;,40.736,23.6,THESSALONIKI 8,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197339,Bluetongue,;4;,35.444,24.168,CHANIA 16,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197297,Bluetongue,;4;,35.4492,23.8925,CHANIA 10,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197450,Bluetongue,;4;,35.374,24.199,CHANIA 26,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195825,Bluetongue,;4;,35.423,24.21,CHANIA 1,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197427,Bluetongue,;4;,35.407,24.197,CHANIA 22,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197279,Bluetongue,;4;,35.4006,23.7789,CHANIA 13,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197337,Bluetongue,;4;,35.409,24.186,CHANIA 15,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197132,Bluetongue,;4;,35.3728,24.0003,CHANIA 14,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197293,Bluetongue,;4;,35.488,23.8139,CHANIA 12,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197283,Bluetongue,;4;,35.4444,24.2022,CHANIA 11,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195827,Bluetongue,;4;,35.542,24.113,CHANIA 5,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197362,Bluetongue,;4;,35.432,23.912,CHANIA 20,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195821,Bluetongue,;4;,35.423,24.21,CHANIA 3,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197426,Bluetongue,;4;,35.348,24.288,CHANIA 21,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195812,Bluetongue,;4;,35.423,24.199,CHANIA 6,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197338,Bluetongue,;4;,35.426,24.181,CHANIA 17,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195826,Bluetongue,;4;,35.426,24.212,CHANIA 2,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197334,Bluetongue,;4;,35.46,24.152,CHANIA 19,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197449,Bluetongue,;4;,35.412,24.244,CHANIA 24,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197135,Bluetongue,;4;,35.4269,24.1942,CHANIA 8,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197137,Bluetongue,;4;,35.4247,24.1928,CHANIA 9,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197381,Bluetongue,;4;,35.374,24.242,CHANIA 23,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195822,Bluetongue,;4;,35.452,24.208,CHANIA 4,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194353,Bluetongue,;4;,35.549,24.145,CHANIA 1,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197341,Bluetongue,;4;,35.446,24.206,CHANIA 18,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197439,Bluetongue,;4;,35.412,24.244,CHANIA 25,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197138,Bluetongue,;4;,35.4272,24.1889,CHANIA 7,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197429,Bluetongue,;4;,35.388,24.953,IRAKLIO 6,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197462,Bluetongue,;4;,35.313,25.305,IRAKLIO 2,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197431,Bluetongue,;4;,35.388,24.953,IRAKLIO 3,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197430,Bluetongue,;4;,35.088,25.446,LASITHI 2,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197204,Bluetongue,;4;,35.3878,24.9528,IRAKLIO 1,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197432,Bluetongue,;4;,35.388,24.953,IRAKLIO 5,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197428,Bluetongue,;4;,35.388,24.953,IRAKLIO4,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197306,Bluetongue,;4;,35.1786,26.0956,LASITHI 1,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193860,Bluetongue,;4;,35.411,24.698,RETHYMNO 1,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195477,Bluetongue,;4;,35.411,24.669,RETHYMNO 3,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196953,Bluetongue,;4;,35.401,24.7,RETHYMNO 4,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197211,Bluetongue,;4;,35.3961,24.6253,RETHYMNO 9,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
